12.247000	32.711031	68.676930	24.812693	22.018930	22.555955	33.092895	104.513076	33.123985	5.176153	13.755014	5.667506	22.176444
12.248000	25.089930	63.555151	24.824899	24.658128	14.632399	31.659160	108.080308	36.394446	18.457096	13.741592	5.209241	31.224948
12.249000	32.518593	66.381250	24.599404	27.155735	13.872510	24.012430	105.002608	33.209996	8.420290	15.475739	5.511448	21.782792
12.250000	36.723382	67.099703	24.621510	16.541949	5.606109	15.186205	107.416206	35.796364	12.950565	13.931835	5.355390	28.249451
12.251000	36.146065	64.060313	29.668682	16.168207	7.574446	30.788379	104.735228	33.846614	10.245737	15.322918	5.196855	25.632123
12.252000	28.479782	69.633931	39.067757	22.830991	12.017865	31.448517	104.324034	32.123761	8.103040	16.139923	5.412364	20.992156
12.253000	28.900742	68.275607	37.387611	31.607602	16.448404	17.365923	104.352375	32.156032	6.147075	14.544657	5.717048	22.791672
12.254000	36.196580	60.465375	26.260029	23.145466	19.903323	27.076249	105.891742	35.002822	10.309975	14.408282	5.449520	24.258317
12.255000	37.934666	69.089479	26.107189	13.539552	18.615376	31.250162	106.127556	36.829747	17.452125	14.687690	5.122542	31.192615
12.256000	29.911046	64.792797	28.268561	18.915214	16.380787	30.926951	103.362619	33.072452	8.440658	15.821311	5.590715	21.641925
12.257000	24.826078	65.174475	24.581627	23.096370	7.938292	15.380097	107.264682	34.530577	12.114392	13.751658	5.439612	25.850282
12.258000	36.848467	70.007190	24.532093	29.726343	8.533967	30.807813	104.019517	33.033803	12.187490	15.618485	5.206764	23.366665
12.259000	42.363295	61.647891	24.764010	20.428871	7.642064	31.573148	105.621899	33.444064	6.014983	13.434747	5.650166	21.379870
12.260000	29.692147	67.450510	24.935748	12.592737	9.148962	15.273769	107.278791	35.484230	11.310423	13.604978	5.489154	24.431201
12.261000	24.765190	62.362408	24.957322	18.572617	13.930467	16.412101	107.800087	36.543853	17.640844	13.407883	5.221626	31.060969
12.262000	32.850550	67.919188	24.823622	30.437930	22.819058	32.209597	104.994115	34.609921	14.813944	15.953933	5.117588	27.203208
12.263000	50.982180	69.889319	24.819931	25.070793	20.502218	32.503852	105.030919	33.242194	6.963660	14.857458	5.679891	21.172844
12.264000	32.508971	59.115812	24.954341	15.613822	10.504527	14.726494	106.742962	34.406257	9.186319	13.294684	5.486677	25.086082
12.265000	26.372576	68.932318	24.705250	15.676113	7.815937	31.914740	105.163146	33.549324	14.034820	15.176736	5.177038	26.444435
12.266000	29.338540	66.591735	24.544583	23.284790	7.938292	31.049127	104.772049	32.947758	6.320061	14.061645	5.687322	23.438964
12.267000	41.327015	62.777763	24.529680	26.372989	7.349056	16.333919	106.958708	35.276786	17.458782	14.857458	5.090340	31.041562
12.268000	44.768245	72.089580	34.684768	24.646186	16.161836	17.409705	105.008270	32.431597	11.393764	15.156667	5.350436	22.752183
12.269000	28.900742	64.315700	40.394828	17.348610	22.508406	31.241106	103.921087	33.862692	7.785567	15.665264	5.625395	20.361332
12.270000	27.010030	68.438382	39.883479	19.837112	22.156545	31.618787	104.887338	33.078894	6.624934	14.850763	5.674937	22.130310
12.271000	34.457414	65.028540	25.957785	24.265367	12.384930	14.942277	105.754006	34.064306	8.660271	13.591552	5.481723	24.577793
12.272000	40.163645	61.882505	25.787772	24.961988	6.012486	19.020257	108.214739	36.858513	18.130102	13.901646	5.206764	30.118054
12.273000	32.600379	72.117644	37.071062	22.273694	9.280977	32.934533	105.137671	32.421922	11.054963	15.635192	5.367776	22.902588
12.274000	25.905912	63.717925	25.537047	16.436056	9.561106	28.516077	105.180129	32.470297	6.977284	13.728170	5.652643	23.752425
12.275000	31.698322	66.440186	24.659406	19.419766	12.191738	14.635803	106.133209	35.432943	17.458782	15.834671	5.087863	30.253197
12.276000	52.603827	69.210157	24.538338	28.996966	22.064617	31.997943	104.577418	33.667433	13.994581	15.625168	5.162176	25.290444
12.277000	35.936788	65.028540	24.621652	28.218668	23.525950	33.456028	105.278367	33.523582	11.058338	16.289137	5.414841	22.424884
12.278000	27.272228	71.564772	24.706670	19.422881	17.839387	20.793428	104.738061	32.909096	9.589868	15.814631	5.506494	21.153031
12.279000	27.750920	63.221183	24.864072	16.342620	9.731759	19.623823	104.501742	31.854480	6.659017	14.068351	5.608055	23.125295
12.280000	37.459460	62.988247	24.994650	22.006988	4.557725	32.359546	107.668392	37.172973	16.674113	13.251015	5.271168	30.279114
12.281000	44.298987	71.677031	24.761313	30.442378	10.968188	31.116755	104.318366	32.745684	8.592406	15.645216	5.513925	20.824617
12.282000	28.222395	62.412924	24.799919	22.505901	14.738654	16.984394	104.242662	32.659592	6.347348	13.761725	5.709616	21.701301
12.283000	25.932372	66.894832	24.730940	13.897721	17.501301	20.274299	107.239288	36.998194	18.760626	14.211532	5.139882	30.259676
12.284000	37.613412	68.932318	25.823836	20.466245	22.549615	32.699573	104.160455	33.037023	10.712532	16.109883	5.345482	21.766305
12.285000	45.687210	65.485992	28.049411	27.111261	17.282350	31.931482	103.633402	33.693166	7.274906	15.326261	5.595669	22.919037
12.286000	30.389738	69.524480	28.852959	26.822178	10.585024	16.593483	104.789043	32.967089	7.998703	12.773364	5.556036	23.458682
12.287000	24.204505	59.581785	26.260029	16.666530	3.792780	32.979187	107.261861	37.179362	15.379760	14.075058	5.281077	27.754296
12.288000	32.667733	68.573091	33.199422	14.716840	6.779139	32.331461	106.936126	35.251134	16.620765	15.319574	5.082908	29.437582
12.289000	52.202967	68.421543	36.803213	23.901797	13.499005	19.176621	103.909743	33.066011	7.440654	15.489109	5.533742	21.153031
12.290000	33.016528	64.054700	25.942329	27.400343	18.538099	20.308699	104.932646	32.345450	4.349455	13.761725	5.627872	22.022511
12.291000	25.258836	68.985640	24.697290	22.771281	19.848585	31.188725	106.141688	36.066683	16.657442	14.378125	5.149790	28.682342
12.292000	30.510012	63.336248	24.510519	17.949712	19.600655	33.281108	105.045074	32.473522	6.648792	14.384827	5.627872	23.275581
12.293000	38.794973	64.854539	24.773094	16.560636	8.543627	13.403652	107.676851	37.026952	13.261093	13.588195	5.404932	27.916149
12.294000	35.633697	68.233510	24.766991	23.792991	5.701727	32.666222	106.265213	36.206589	16.478329	15.339636	5.142359	29.457052
12.295000	28.385968	64.484087	24.740166	31.269598	10.436910	32.435960	103.627728	32.745684	9.583096	15.645216	5.424749	21.146427
12.296000	27.734081	68.222285	24.927090	19.257811	11.100203	17.628615	105.897397	34.383770	7.674357	13.107535	5.622918	23.305168
12.297000	36.829223	64.178184	24.966547	13.312192	15.118599	16.140027	106.683657	36.368851	16.972147	14.694387	5.129973	30.253197
12.298000	37.659116	65.752605	24.810564	22.858856	23.459382	33.166627	105.174468	32.463847	6.306418	14.537958	5.694754	21.179448
12.299000	26.918622	67.004283	24.899981	24.668743	15.112159	20.830955	107.828280	36.264195	12.623007	14.095177	5.390070	27.615193
12.300000	28.219989	63.336248	24.667496	24.007949	11.132402	14.979804	105.421861	34.000014	14.178012	14.830680	5.181993	26.901801
12.301000	37.052933	69.760222	25.104289	19.503858	10.047306	32.720346	105.008270	33.059569	6.770480	15.156667	5.508971	20.824617
12.302000	42.842329	67.279316	28.938184	17.728582	8.749699	32.519056	104.893001	32.457397	5.468134	15.020471	5.630349	21.172844
12.303000	29.778744	63.698280	27.343263	23.057890	9.928171	19.048403	104.380717	32.973532	5.349514	14.414984	5.652643	23.145026
12.304000	24.004079	67.447703	25.962937	26.226224	14.384469	15.048604	107.267504	36.407243	15.549274	14.245052	5.258783	28.869876
12.305000	35.342633	63.799313	37.278036	22.447518	20.914361	31.876824	106.239781	33.990370	14.820638	14.820638	5.132451	26.415047
12.306000	47.310063	67.994962	36.742338	16.059199	21.445640	30.676161	104.073388	32.624129	6.309829	15.681970	5.669983	21.825660
12.307000	29.360190	65.323217	24.501294	17.111907	10.533506	14.154201	107.273148	36.257794	12.452410	13.925127	5.387592	27.767322
12.308000	27.498344	65.643153	26.831915	27.942928	10.221179	22.622829	104.715403	33.510712	13.177114	16.763158	5.199332	23.373237
12.309000	31.960520	69.190512	24.547706	26.150618	7.751539	31.905869	104.921319	31.860938	4.836075	13.748303	5.613009	22.009326
12.310000	38.531015	60.975308	24.740733	19.276498	6.927253	30.742787	106.728842	33.450501	7.681158	13.604978	5.499062	24.750560
12.311000	31.224441	64.399894	24.884794	11.985406	10.816854	13.466198	107.685311	36.569439	15.230254	12.943842	5.278600	28.242944
12.312000	27.252984	70.470255	24.772384	22.350654	20.547296	32.901951	105.554009	34.775919	17.425497	15.801270	5.055660	27.847779
12.313000	31.395231	63.779667	24.786435	31.892237	22.391119	32.358596	105.011101	33.533235	7.768569	15.811290	5.565944	21.953287
12.314000	37.341592	66.852735	24.966973	23.954873	14.574441	17.497269	105.897397	33.444064	8.336400	13.761725	5.484200	24.424641
12.315000	36.076306	65.028540	24.904949	15.221393	7.964051	18.957711	105.444496	34.964321	15.509164	14.857458	5.063092	29.937490
12.316000	27.774975	66.125863	24.703973	18.254935	8.756138	33.335683	104.363712	32.168940	5.994503	13.905001	5.684845	20.072081
12.317000	26.319656	67.882704	24.728243	22.627976	5.647088	20.574518	108.074672	37.477657	17.964857	14.714478	5.092817	31.533354
12.318000	48.492986	64.085571	24.630315	29.646290	12.587782	15.342569	105.008270	34.156578	14.178012	15.156667	5.167130	25.150617
12.319000	43.204050	71.707902	29.778257	23.497093	20.563396	32.166457	104.605747	33.856261	8.771240	15.007087	5.461906	19.386983
12.320000	27.046112	64.074345	32.615024	16.454743	22.787359	31.799851	104.909992	33.575065	6.486162	14.714478	5.595669	23.599006
12.321000	25.008745	63.992958	25.906266	16.735050	14.693576	17.537924	106.723194	36.257794	12.780090	13.107535	5.422272	26.019319
12.322000	41.151043	68.166156	30.593979	24.875739	9.654482	15.858571	104.876011	34.319518	15.814631	15.000394	5.073000	28.336331
12.323000	43.761294	63.468151	34.356044	29.090362	9.525687	32.421634	103.656099	32.463847	4.975358	15.190116	5.620441	21.661717
12.324000	27.212091	67.231606	24.516055	17.703665	4.752376	31.462701	107.690951	36.731582	14.421685	14.747962	5.318234	28.724596
12.325000	27.707621	65.140798	25.552503	18.058721	13.450707	18.132108	105.134841	32.889765	9.074463	16.119896	5.397501	20.489358
12.326000	34.139890	66.288637	24.649471	18.937015	18.048679	31.228311	105.323646	33.575065	7.149951	13.571411	5.494108	23.278868
12.327000	37.368052	66.052895	24.774371	24.212291	20.280047	30.630785	107.124413	36.712399	11.782865	13.421315	5.355390	26.006244
12.328000	30.743344	59.252087	24.919284	24.639552	15.585480	16.024317	106.975645	36.855317	17.640844	14.714478	5.110157	31.533354
12.329000	27.195252	70.562868	24.785158	21.160783	12.462207	18.616837	105.691787	33.680300	13.354156	15.963950	5.219149	23.706448
12.330000	31.763270	67.273703	24.850731	16.460972	9.329275	32.034810	104.490408	31.526891	5.481803	14.707781	5.662551	21.828958
12.331000	37.608601	61.516012	24.998340	20.665574	4.851409	28.197975	107.685311	35.633913	12.943842	13.925127	5.300894	28.401380
12.332000	35.905517	71.281320	24.784448	28.698989	10.362853	16.646647	104.600081	32.909096	10.578384	15.814631	5.281077	22.758764
12.333000	25.458492	61.414905	24.730230	24.396729	14.287873	33.110812	105.759663	34.227277	8.832296	12.943842	5.511448	24.584350
12.334000	30.139567	68.160543	24.576944	18.027575	20.508658	30.869250	105.565324	34.163006	15.000394	15.489109	5.065569	28.653089
12.335000	50.088584	69.008092	25.391077	17.529252	22.296021	19.320476	105.008270	33.059569	10.242356	15.482424	5.278600	22.431470
12.336000	36.858089	64.848926	29.948706	23.992026	16.113538	21.090520	104.481907	32.146350	6.469114	14.697736	5.627872	18.595604
12.337000	26.998003	69.013705	30.155681	28.534435	9.706000	31.593545	104.651074	32.967089	6.838621	13.428031	5.501539	22.978251
12.338000	26.562610	60.979704	26.139818	21.825203	3.977186	20.449426	107.250574	37.166585	17.964857	14.714478	5.199332	31.060969
12.339000	39.440204	68.211059	38.848607	17.099448	10.288796	16.865557	104.723899	33.677083	9.407970	15.797930	5.367776	20.814704
12.340000	36.997607	67.857446	27.416313	19.597294	12.555583	31.820653	106.029448	32.967089	6.174372	13.591552	5.600624	23.618717
12.341000	29.456409	62.631828	26.484994	24.467055	17.791089	32.368323	106.394365	35.573030	16.468322	14.677645	5.011072	28.022619
12.342000	26.889756	69.656383	25.428858	27.258025	23.126540	18.632474	103.811299	32.483196	5.828221	14.068351	5.679891	20.716516
12.343000	33.341269	62.179989	24.622646	18.360829	15.868828	18.829493	107.256217	34.677341	10.131746	13.578125	5.399978	25.681186
12.344000	36.983174	63.016312	24.699147	12.617653	9.268098	31.009679	108.354776	36.861709	17.485409	13.414599	5.164653	31.382408
12.345000	31.424096	69.720931	24.760604	21.475349	7.036728	21.052993	105.438837	34.175860	15.176736	16.315830	5.055660	28.824387
12.346000	27.671539	64.767539	24.691625	31.625391	9.683461	18.494873	104.180297	32.902652	8.922877	15.156667	5.476768	22.752183
12.347000	33.803122	66.788186	24.870459	23.693474	9.338935	32.454336	106.035102	32.816588	6.513438	12.780090	5.598147	22.824580
12.348000	41.180372	66.083766	24.958457	14.087707	12.439668	32.466623	107.247752	36.073086	16.501677	15.363042	5.142359	29.637796
12.349000	32.460861	65.300766	24.815106	18.376402	23.193108	18.813856	104.617079	33.242194	8.123422	14.531259	5.608055	21.655119
12.350000	24.009153	67.481381	24.950225	22.284309	17.852267	17.647379	107.674031	37.023756	16.030729	14.238348	5.211718	29.654016
12.351000	32.896254	64.868572	24.641381	31.011648	15.479224	32.776938	104.433738	33.661000	12.351455	16.106545	5.132451	25.283898
12.352000	49.884781	68.393478	24.580514	23.441364	11.493027	32.533108	103.489512	32.274478	9.088022	15.482424	5.367776	21.789388
12.353000	34.262570	69.196124	25.243390	15.539074	8.646663	17.381559	103.811299	33.111102	4.328899	14.721175	5.625395	22.002733
12.354000	25.126535	60.280744	25.806663	18.304768	8.012349	33.207383	106.720370	34.849737	9.819078	12.940480	5.461906	25.059879
12.355000	28.684248	68.236317	26.491864	25.054870	13.106181	32.382366	106.130382	36.521465	16.968815	15.342980	5.090340	28.985879
12.356000	45.706763	66.628218	39.323431	28.129720	23.031442	19.207894	103.904071	32.117307	5.773587	15.807950	5.528788	21.628730
12.357000	35.746754	63.184699	26.314982	16.996669	19.098356	19.874006	106.046410	34.709446	9.671129	12.137965	5.442089	24.916712
12.358000	28.643355	70.823868	37.801560	16.694561	14.790172	31.550565	104.726732	33.680300	12.207689	15.963950	5.199332	26.100071
12.359000	26.519311	61.696247	26.014455	22.413018	9.957149	33.236229	104.504576	31.700404	7.822961	13.744947	5.533742	23.288730
12.360000	36.013763	65.564572	24.576802	26.475279	6.341237	15.198714	106.855078	34.690183	9.155813	13.918418	5.409886	24.418082
12.361000	37.331970	64.360603	24.597382	23.190580	5.353404	32.655983	106.992582	35.627504	16.525025	14.081764	5.206764	29.976391
12.362000	30.673585	64.332539	24.530248	15.423836	11.718418	31.308089	106.265213	35.114163	14.034820	14.524560	5.127496	26.126212
12.363000	26.699722	71.517063	24.584040	19.226666	21.570110	20.177353	104.738061	32.595114	9.259883	15.977306	5.496585	21.153031
12.364000	34.012399	62.654279	24.777636	23.485151	20.875723	19.542514	105.742693	34.207996	9.307320	12.596096	5.471814	24.245194
12.365000	46.655056	65.746992	24.786435	26.421910	16.023382	30.501844	106.531966	35.416916	17.766291	15.003741	5.025935	29.131082
12.366000	31.440935	70.046480	24.780190	23.530266	13.099741	33.263104	103.379650	32.306738	7.136333	14.864152	5.595669	22.785091
12.367000	23.765597	59.278463	24.777448	12.972709	4.332339	13.247288	107.404922	35.783551	16.200003	14.408282	5.209241	29.818473
12.368000	33.122369	70.781771	24.828021	19.055367	8.717500	32.918207	104.853358	33.667433	15.625168	15.625168	5.063092	26.405250
12.369000	52.509507	67.495413	24.721005	25.260539	12.645740	32.209597	105.123519	32.876877	12.515360	15.292825	5.251352	22.725856
12.370000	35.693834	66.616993	24.709792	29.428366	18.312708	20.074152	103.656099	30.890463	5.974023	15.515849	5.593192	20.857660
12.371000	25.157806	68.977221	24.650606	21.595650	21.136532	17.700543	104.656740	34.070735	8.336400	13.107535	5.526310	23.785266
12.372000	27.952980	59.146583	24.589859	13.034999	16.677015	31.889111	107.948669	36.556646	16.193328	14.238348	5.186947	29.811987
12.373000	51.342754	70.355190	30.788779	21.823876	15.427706	33.168765	105.008270	32.745684	9.912845	15.807950	5.437135	21.146427
12.374000	34.825453	65.219378	26.418020	24.825317	7.915753	14.620166	106.040756	33.607243	9.499422	12.459140	5.516402	25.548021
12.375000	28.770846	64.624410	38.824257	26.590912	7.870674	33.151124	105.008270	33.373252	14.341266	15.970628	5.112634	24.991099
12.376000	26.812780	70.301868	38.105934	20.484932	10.498087	32.699573	103.794280	32.463847	6.638568	14.048232	5.595669	22.143491
12.377000	35.005865	61.718227	30.667029	15.641853	13.209217	19.845860	105.053568	32.168940	7.985110	13.087373	5.546127	23.605576
